0.004846276618476549	-0.0001612852641226112	-0.00022059112828924545
0.004831104880989336	-0.00018054993033694727	-0.00021456241857897797
0.0048139677987594776	-0.00020133151413603983	-0.0002035644346414347
0.0047948748411769096	-0.00022418537684874064	-0.0001886374391725201
0.004773847722524278	-0.00024959163462279953	-0.0001706905673232146
0.004750916045070759	-0.0002779465430667225	-0.0001505008333663724
0.004726116763492391	-0.00030956144635561195	-0.0001287201929174231
0.00469949027684885	-0.00034466732582311886	-0.00010588773793625878
0.00467108095542045	-0.00038342182424911834	-8.244299801435065e-05
0.004640933674883511	-0.00042591810854083724	-5.87401999707261e-05
0.0046090952491194236	-0.0004721936282603842	-3.506098952055564e-05
0.004575611212128081	-0.0005222390276166223	-1.1626794124212337e-05
0.004540527949644545	-0.000576005954324705	1.1391138132035788e-05
0.004503889550021327	-0.0006334144699349383	3.3862200849897e-05
0.0044657404686521225	-0.0006943591361267842	5.568927479032633e-05
0.0044261223206917945	-0.0007587146580117356	7.680179154189878e-05
0.004385076962565172	-0.0008263402985436213	9.71510031735386e-05
0.004342643146098598	-0.0008970839853523	0.00011670507990230122
0.004298859940573339	-0.0009707853754379744	0.000135446202842275
0.00425376320159122	-0.001047278779278875	0.00015336711361100164
0.004207389283761537	-0.001126395226984038	0.0001704694890162275
0.004159771300048922	-0.0012079645359754634	0.00018676146154959905
0.00411094309214316	-0.0012918166712560333	0.00020225685439285618
0.0040609352703258215	-0.001377783210239341	0.0002169733160062072
0.004009779418907369	-0.0014656982134048536	0.0002309321137795476
0.003957503915505819	-0.0015553992663594667	0.00024415663690167873
0.0039041383549659023	-0.0016467280100516649	0.0002566725461597955
0.0038497091523089625	-0.0017395308812678193	0.0002685064860491417
0.0037942441718795414	-0.0018336594013120982	0.0002796864623858517
0.003737768121409937	-0.001928970694367544	0.00029024066713731304
0.003680307374834081	-0.0020253275994776493	0.0003001980071293766
0.003621885166767536	-0.0021225990190542198	0.00030958698720763713
0.0035625265981729364	-0.002220659897667539	0.00031843634691494573
0.0035022536416303434	-0.002319391436612875	0.00032677397406054136
0.003441090319263376	-0.0024186809705579394	0.00033462762646917086
0.0033790575298010537	-0.002518422074821647	0.00034202386325020363
0.003316178388139844	-0.0026185143640138652	0.00034898883965733054
0.003252472885575137	-0.0027188635136152326	0.0003555472510184311
0.0031879633802326325	-0.0028193810008895217	0.0003617231937031267
0.003122669102086772	-0.0029199840594239207	0.00036753911970390137
0.003056611783326876	-0.0030205953801441953	0.0003730167582017948
0.0029898100199391665	-0.003121143015392537	0.00037817607931512227
0.0029222850309191173	-0.0032215600558651403	0.0003830362705584142
0.0028540548883000897	-0.0033217844988805588	0.0003876147077423124
0.002785140394000601	-0.003421758915029144	0.00039192797988112354
0.002715559190246698	-0.0035214302932442183	0.0003959908645114497
0.0026453317427566894	-0.0036207497087721776	0.0003998173939612964
0.0025744753435293266	-0.0037196721554770664	0.00040341983189974855
0.0025030101890194455	-0.003818156224459441	0.0004068097736159527
0.0024309532872504873	-0.003916163931800151	0.00040999712056766463
0.002358324619621522	-0.004013660414899922	0.00041299120748064045
0.0022851409642511227	-0.004110613761734164	0.0004157997720053454
0.0022114221300786334	-0.0042069947298845195	0.0004184301019600448
0.0021371847082582033	-0.004302776581451918	0.0004208879978242433
0.0020624483672746223	-0.004397934827907281	0.0004231789341868755
0.001987229544083488	-0.0044924470731750096	0.00042530701357250205
0.0019115477890545836	-0.0045862927859012395	0.0004272761369933818
0.001835419408399155	-0.004679453151911609	0.00042908894840448634
0.0017588638478816844	-0.004771910874299414	0.0004307480100927807
0.0016818972978907343	-0.004863650035479487	0.0004322547378040371
0.0016045391050227762	-0.004954655924620317	0.00043361057746477274
0.001526805350941305	-0.005044914908832875	0.00043481593166471024
0.0014487152811333353	-0.005134414286873546	0.00043587133485815927
0.0013702848684644582	-0.005223142168579166	0.0004367763723964382
0.0012915332486381664	-0.005311087353403665	0.0004375308518827499
0.001212476279093756	-0.005398239216987861	0.00043813371632598665
0.0011331329709587926	-0.005484587612910983	0.00043858420973061455
0.0010535190536533159	-0.005570122765215607	0.00043888078619795076
0.0009736533934139771	-0.005654835191707247	0.00043902226813502873
0.0008935515736628268	-0.005738715601295325	0.00043900675328009556
0.0008132322904950258	-0.005821754837217414	0.0004388327641314953
0.0007327109585444443	-0.005903943778167468	0.00043849815494189016
0.0006520060741623908	-0.0059852732999211905	0.00043800125112032856
0.0005711328561660718	-0.006065734179371932	0.00043733975824508404
0.000490109567790592	-0.0061453170731629436	0.00043651189029803467
0.00040895120134103836	-0.006224012423915969	0.0004355152827070809
0.0003276757503711966	-0.006301810454615057	0.00043434810834752733
0.00024629794687689084	-0.0063787010764762625	0.00043300799655650806
0.00016483547553983825	-0.006454673897962528	0.0004314931358934906
8.330277170043204e-05	-0.006529718133894104	0.00042980120098225135
1.7171699016162616e-06	-0.006603822628096122	0.00042793044107080426
-7.990722953463637e-05	-0.00667697576348172	0.00042587861645928784
-0.00016155348502261969	-0.006749165497438508	0.0004236440719444795
-0.00024320787113476781	-0.006820379272726657	0.0004212246844898321
-0.00032485388312161864	-0.006890604064795459	0.0004186189206848448
-0.0004064782113704059	-0.006959826293425914	0.00041582479720969493
-0.0004880648324552432	-0.007028031881233919	0.00041284092148684596
-0.0005696008941145289	-0.007095206166051802	0.00040966546638905615
-0.000651070898931976	-0.007161333969921576	0.000406297193310246
-0.0007324624937635011	-0.007226399512254146	0.00040273444246286704
-0.00081376075172088	-0.007290386488646457	0.00039897613764700203
-0.0008949538604295484	-0.007353277984883074	0.00039502079338131653
-0.0009760275075549952	-0.007415056564927391	0.00039086750070293266
-0.0010569704627232078	-0.007475704185840538	0.0003865149522753394
-0.00113776907139641	-0.007535202294301729	0.0003819624086059394
-0.001218412725735359	-0.007593531742516808	0.000377208742174107
-0.001298888471196759	-0.0076506728926189005	0.0003722533835076475
-0.0013791863620589034	-0.007706605533626166	0.00036709538527445737
-0.0014592941846792427	-0.007761308993063826	0.00036173434771272087
-0.001539202693840025	-0.007814762055010456	0.00035616950353028413
-0.0016189004561722776	-0.007866943078268756	0.00035040062223565347
-0.0016983789639044271	-0.007917829915514584	0.00034442711659027857
-0.0017776276015297645	-0.007967400037328752	0.0003382489254379367
-0.0018566386339571304	-0.008015630452435439	0.0003318656423568046
-0.0019354022990744045	-0.008062497836893005	0.0003252773766333772
-0.002013911667705132	-0.008107978455380473	0.0003184839046638148
-0.0020921578643023236	-0.008152048294833873	0.0003114855087650537
-0.002170134796507733	-0.008194682986713194	0.00030428215177887957
-0.0022478345058000973	-0.008235857944363602	0.000296874293457395
-0.002325251764834136	-0.00827554828617238	0.000289262088629066
-0.0024023795594672903	-0.008313728975933006	0.00028144618093837174
-0.0024792135524232335	-0.008350374746783443	0.00027342692484128554
-0.0025557476977330403	-0.00838546024385672	0.0002652051565199728
-0.0026319785696232423	-0.008418959948879663	0.0002567814398863707
-0.0027079011100330777	-0.00845084832440698	0.0002481568145325176
-0.002783512821970035	-0.008481099738954136	0.00023933206583573403
-0.002858809650406417	-0.008509688612133587	0.000230308449843882
-0.0029337900396761794	-0.008536589340197371	0.00022108698749470285
-0.0030084509477131378	-0.008561776441424399	0.00021166916637338257
-0.003082791767382199	-0.008585224481957844	0.0002020562589824548
-0.0031568104736997503	-0.008606908220831098	0.00019225000134683972
-0.003230507409300418	-0.008626802536002124	0.00018225193519990913
-0.0033038815639788123	-0.008644882568452632	0.00017206406344899054
-0.003376934224790043	-0.008661123648345988	0.0001616882160781707
-0.003449665386972111	-0.008675501437688698	0.0001511266825254154
-0.0035220772694648035	-0.008687991856569637	0.00014038160104384466
-0.0035941708560143113	-0.008698571223934371	0.00012945556808032714
-0.0036659492771707455	-0.00870721618390066	0.00011835105078458347
-0.003737414480141486	-0.008713903844263418	0.00010707097351850342
-0.0038085704785923184	-0.008718611702923767	9.561815315668557e-05
-0.0038794201496034904	-0.008721317783814395	8.399586289588509e-05
-0.00394996835285305	-0.00872200056352574	7.220728995149705e-05
-0.004020218852839247	-0.008720639104416849	6.0256076877420046e-05
-0.004090177309266506	-0.008717212981571356	4.8145801230442617e-05
-0.004159848322528976	-0.008711702412936317	3.588049465227384e-05
-0.004229238297348975	-0.008704088186791215	2.3464144047583917e-05
-0.004298352609368179	-0.008694351788835096	1.0901188721732126e-05
-0.004367198344304398	-0.0086824753304025	-1.803957401982393e-06
-0.0044357815833677506	-0.008668441672496186	-1.4646430253601139e-05
-0.004504110020403394	-0.008652234355033301	-2.7621372849135828e-05
-0.004572190363738541	-0.008633837717895537	-4.0723480994188756e-05
-0.004640030833965142	-0.008613236831535667	-5.3947440465190245e-05
-0.004707638679728057	-0.008590417615187751	-6.728749352816245e-05
-0.0047750225589716965	-0.008565366769207227	-8.07378565724756e-05
-0.004842190166098272	-0.008538071890649512	-9.429230698833583e-05
-0.00490915049965494	-0.00850852140775492	-0.00010794458175827915
-0.004975911598222068	-0.00847670469316369	-0.0001216879841994813
-0.005042482697651592	-0.008442612000989277	-0.0001355157640162069
-0.005108872072986851	-0.008406234577990532	-0.00014942074337763488
-0.005175089088477959	-0.008367564603702773	-0.00016339567892967563
-0.00524114214278527	-0.008326595299932914	-0.00017743290664596064
-0.0053070406150929825	-0.008283320874436778	-0.00019152468629021627
-0.005372792910806303	-0.008237736629140315	-0.00020566286444754638
-0.0054384083071599325	-0.008189838907863704	-0.00021983920191919195
-0.005503895096583103	-0.008139625203701453	-0.00023404505431328946
-0.005569262335255112	-0.00808709411129941	-0.000248271682842545
-0.005634518081281565	-0.00803224543384884	-0.0002625099518281988
-0.005699671049684901	-0.007975080140422086	-0.00027675062335804886
-0.005764728942508617	-0.007915600473051551	-0.00029098407103429655
-0.005829700013747396	-0.007853809909624372	-0.00030520055893456095
-0.00589459148847321	-0.007789713271527461	-0.00031938997091356813
-0.005959411041208012	-0.007723316692592298	-0.00033354207429353144
-0.0060241653011462145	-0.007654627727793116	-0.00034764626401136037
-0.00608886124745399	-0.007583655328720834	-0.0003616918114474936
-0.006153504797646545	-0.007510409953824121	-0.0003756676226948172
-0.006218102123263373	-0.007434903550877655	-0.00038956247291754387
-0.006282658318446034	-0.00735714966925596	-0.0004033647780062095
-0.006347178639389579	-0.007277163449846143	-0.0004170628148418598
-0.006411667250157609	-0.007194961739842223	-0.0004306445055947748
-0.006476128389248157	-0.007110563090536002	-0.00044409762425608716
-0.006540565189677983	-0.007023987875114452	-0.0004574095928384954
-0.00660498077592812	-0.0069352582947429815	-0.00047056767453030024
-0.00666937715532903	-0.006844398499838181	-0.00048355878106728917
-0.006733756248568641	-0.0067514346048326394	-0.0004963696528667012
-0.006798118849414559	-0.006656394813376186	-0.000508986676864446
-0.006862465591877312	-0.006559309442135771	-0.0005213960540030091
-0.006926795975315817	-0.006460211050344493	-0.000533583626871686
-0.006991109271252252	-0.006359134472936985	-0.0005455350349577432
-0.007055403610922827	-0.00625611695480894	-0.0005572355514941735
-0.007119676834639771	-0.00615119819350863	-0.000568670226942686
-0.007183925638871297	-0.0060444204784798955	-0.0005798237345484818
-0.007248146370942086	-0.0059358287434122855	-0.0005906805026117903
-0.007312334232754467	-0.005825470710604782	-0.0006012245683769933
-0.007376484023512601	-0.005713396952906551	-0.0006114396997710934
-0.007440589397231391	-0.005599661043142046	-0.0006213092574194022
-0.0075046435560625355	-0.005484319625335382	-0.0006308163066888178
-0.007568638558778566	-0.005367432568862645	-0.0006399434878283586
-0.007632565967171899	-0.00524906304832717	-0.0006486731193569664
-0.007696416202748643	-0.005129277701732498	-0.0006569870765792852
-0.0077601791485657	-0.005008146717942584	-0.0006648668876079315
-0.007823843551422535	-0.004885743997676724	-0.0006722936208105835
-0.007887397581397084	-0.004762147246924034	-0.0006792479750651682
-0.0079508282768836	-0.004637438138923813	-0.000685710177066333
-0.008014122063986644	-0.00451170241117872	-0.0006916600677957035
-0.00807726424181967	-0.004385030025768503	-0.0006970770110758166
-0.008140239463818998	-0.004257515266685286	-0.0007019399787239447
-0.008203031260791853	-0.004129256894794811	-0.0007062274723231831
-0.008265622486120625	-0.004000358241054199	-0.0007099176101577194
-0.008327994874132135	-0.0038709273511309135	-0.0007129880649205605
-0.008390129451079567	-0.0037410770686000694	-0.0007154161563525035
-0.008452006126499186	-0.0036109251625930164	-0.0007171788085790015
-0.008513604071786795	-0.0034805943932379848	-0.0007182526534491957
-0.008574901342318109	-0.0033502126136641555	-0.0007186140124396846
-0.008635875225383508	-0.0032199128076721515	-0.0007182390170501035
-0.008696501890979055	-0.003089833154895658	-0.0007171036217429285
-0.008756756710834234	-0.002960117027907388	-0.0007151837493781154
-0.008816613935938643	-0.0028309130062985108	-0.0007124553434070981
-0.008876046988399848	-0.0027023748171318192	-0.0007088945480882194
-0.008935028163963035	-0.002574661280175149	-0.0007044778099055373
-0.008993528898477042	-0.0024479361719044277	-0.0006991821038862073
-0.009051519493897014	-0.002322368080300734	-0.0006929850955430691
-0.009108969361221186	-0.0021981301687649273	-0.0006858654254615737
-0.00916584676874264	-0.002075399915168276	-0.0006778029432862884
-0.009222119063448539	-0.0019543587486248997	-0.0006687790620526109
-0.009277752440604053	-0.0018351916445980322	-0.0006587770739456079
-0.009332712145773827	-0.0017180866053929842	-0.0006477825826587344
-0.009386962265169703	-0.0016032340821585786	-0.0006357839059001754
-0.009440465910648678	-0.0014908262704853386	-0.0006227725875319288
-0.009493185030620754	-0.0013810563325348175	-0.0006087438834967448
-0.009545080580581965	-0.0012741174837995833	-0.0005936973454573793
-0.009596112354743445	-0.0011702019959350166	-0.0005776373754207589
-0.009646239144859979	-0.0010695000611115357	-0.0005605738603692818
-0.009695418593100991	-0.0009721985698145618	-0.000542522768781317
-0.009743607342140232	-0.0008784797564178253	-0.0005235068050799869
